date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:13:57.622,1577146437622,81651265336000,160630,10000,90390,60240,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:13:59.622,1577146439622,81651266228000,160740,9890,90610,60240,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:01.622,1577146441622,81651267122000,160900,10040,90560,60300,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:03.622,1577146443622,81651268015000,160480,9890,90520,60070,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:05.621,1577146445621,81651268907000,160710,9990,90330,60390,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:07.621,1577146447621,81651269799000,160510,10080,90110,60320,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:09.621,1577146449621,81651270690000,160370,9950,90090,60330,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:11.621,1577146451621,81651271582000,160500,10020,90040,60440,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:13.621,1577146453621,81651272473000,160530,10080,90270,60180,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:15.621,1577146455621,81651273366000,160930,9830,90530,60570,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:17.621,1577146457621,81651274261000,161010,9970,90630,60410,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:19.621,1577146459621,81651275154000,160650,9880,90470,60300,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:21.620,1577146461620,81651276047000,160770,10110,90110,60550,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:23.620,1577146463620,81651276938000,160160,10070,89810,60280,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:25.620,1577146465620,81651277828000,160470,10110,90030,60330,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:27.620,1577146467620,81651278721000,160470,10210,89970,60290,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:29.620,1577146469620,81651279611000,160340,9980,90240,60120,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:31.620,1577146471620,81651280503000,160670,10070,90100,60500,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:33.620,1577146473620,81651281395000,160520,10130,90200,60190,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:35.619,1577146475619,81651282288000,160670,10080,90320,60270,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:37.619,1577146477619,81651283178000,160140,9950,90040,60150,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:39.619,1577146479619,81651284067000,159990,9980,89920,60090,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:41.619,1577146481619,81651284957000,160360,9940,90150,60270,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:43.619,1577146483619,81651285849000,160590,9950,90380,60260,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:45.619,1577146485619,81651286741000,160500,10080,90330,60090,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:47.619,1577146487619,81651287632000,160330,9930,90210,60190,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:49.619,1577146489619,81651288522000,160110,9860,90030,60220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:51.618,1577146491618,81651289412000,160390,10130,89880,60380,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:53.618,1577146493618,81651290304000,160420,10130,90010,60280,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:55.618,1577146495618,81651291195000,160560,10000,90240,60320,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:57.618,1577146497618,81651292087000,160420,10240,90070,60110,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:14:59.618,1577146499618,81651292978000,160490,10110,90240,60140,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:01.618,1577146501618,81651293870000,160390,9990,90140,60260,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:03.618,1577146503618,81651294760000,160240,10030,90010,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:05.617,1577146505617,81651295652000,160670,10030,90240,60400,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:07.617,1577146507617,81651296544000,160530,9980,90180,60370,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:09.617,1577146509617,81651297434000,159970,10080,89770,60120,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:11.617,1577146511617,81651298322000,159970,10040,89710,60220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:13.617,1577146513617,81651299211000,159900,9970,89660,60270,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:15.617,1577146515617,81651300101000,160420,10060,90090,60270,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:17.617,1577146517617,81651300992000,160250,9970,90080,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:19.617,1577146519617,81651301882000,160170,10110,89970,60090,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:21.616,1577146521616,81651302772000,160180,10010,89740,60430,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:23.616,1577146523616,81651303660000,159780,9910,89650,60220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:25.616,1577146525616,81651304549000,160080,10010,89700,60370,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:27.616,1577146527616,81651305436000,159620,9930,89580,60110,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:29.616,1577146529616,81651306325000,160210,10150,89980,60080,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:31.616,1577146531616,81651307217000,160540,10020,90310,60210,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:33.616,1577146533616,81651308109000,160560,10040,90450,60070,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:35.615,1577146535615,81651309002000,160790,9980,90490,60320,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:37.615,1577146537615,81651309893000,160170,10090,89910,60170,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:39.615,1577146539615,81651310780000,159660,10060,89530,60070,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:41.615,1577146541615,81651311669000,160140,10140,89790,60210,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:43.615,1577146543615,81651312559000,160170,9950,89970,60250,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:45.615,1577146545615,81651313451000,160870,10050,90410,60410,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:47.615,1577146547615,81651314345000,160880,10100,90070,60710,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:49.614,1577146549614,81651315240000,160970,10120,89820,61030,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:51.614,1577146551614,81651316134000,161010,10000,89850,61160,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:53.614,1577146553614,81651317029000,160970,10140,89630,61200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:55.614,1577146555614,81651317923000,161010,10100,89690,61220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:57.614,1577146557614,81651318818000,161030,10030,89840,61160,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:15:59.614,1577146559614,81651319715000,161760,10150,90360,61250,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:01.614,1577146561614,81651320612000,161240,9950,90220,61070,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:03.614,1577146563614,81651321505000,160520,9980,89750,60790,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:05.613,1577146565613,81651322396000,160660,10160,90300,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:07.613,1577146567613,81651323292000,161210,10000,90870,60340,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:09.613,1577146569613,81651324185000,160700,10020,90480,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:11.613,1577146571613,81651325079000,160940,10020,90690,60230,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:13.613,1577146573613,81651325972000,160770,10230,90330,60210,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:15.613,1577146575613,81651326865000,160620,9870,90520,60230,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:17.613,1577146577613,81651327760000,161300,10020,90670,60610,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:19.612,1577146579612,81651328654000,160620,9970,90260,60390,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:16:21.612,1577146581612,81651329544000,160200,9920,89940,60340,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
