date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:20:38.581,1577146838581,60399607012000,71160,22830,8750,39580,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:40.580,1577146840580,60399607407000,70880,22790,8660,39430,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:42.580,1577146842580,60399607801000,71040,22990,8640,39410,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:44.580,1577146844580,60399608195000,70790,22930,8450,39410,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:46.580,1577146846580,60399608588000,70830,22790,8520,39520,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:48.580,1577146848580,60399608982000,70870,22810,8550,39510,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:50.580,1577146850580,60399609376000,70900,22810,8490,39600,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:52.580,1577146852580,60399609770000,70880,22820,8590,39470,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:54.580,1577146854580,60399610163000,70940,22790,8610,39540,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:56.580,1577146856580,60399610558000,71000,22720,8710,39570,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:20:58.580,1577146858580,60399610953000,71050,22760,8670,39620,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:00.580,1577146860580,60399611348000,71090,22880,8670,39540,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:02.580,1577146862580,60399611741000,70780,22780,8510,39490,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:04.580,1577146864580,60399612136000,71060,23010,8570,39480,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:06.580,1577146866580,60399612530000,71010,22860,8580,39570,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:08.580,1577146868580,60399612924000,70790,22730,8560,39500,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:10.580,1577146870580,60399613316000,70540,22720,8550,39270,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:12.580,1577146872580,60399613708000,70630,22720,8570,39340,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:14.580,1577146874580,60399614101000,70620,22830,8450,39340,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:16.580,1577146876580,60399614493000,70670,22850,8510,39310,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:18.580,1577146878580,60399614887000,71000,22960,8570,39470,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:20.580,1577146880580,60399615281000,70960,22850,8590,39520,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:22.580,1577146882580,60399615675000,70760,22740,8490,39530,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:24.580,1577146884580,60399616068000,70760,22780,8430,39550,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:26.579,1577146886579,60399616462000,70880,22770,8580,39530,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:28.579,1577146888579,60399616856000,71080,22920,8630,39530,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:30.579,1577146890579,60399617251000,70960,22950,8550,39460,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:32.579,1577146892579,60399617645000,70920,22880,8570,39470,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:34.579,1577146894579,60399618040000,71170,22880,8720,39570,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:36.579,1577146896579,60399618435000,71130,22950,8640,39540,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:38.579,1577146898579,60399618829000,70930,22870,8550,39510,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:40.579,1577146900579,60399619224000,70990,22810,8610,39570,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:42.579,1577146902579,60399619617000,70710,22720,8520,39470,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:44.579,1577146904579,60399620010000,70690,22680,8540,39470,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:46.579,1577146906579,60399620403000,70830,22750,8590,39490,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:48.579,1577146908579,60399620799000,71380,23070,8720,39590,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:50.579,1577146910579,60399621194000,71150,22820,8730,39600,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:52.579,1577146912579,60399621591000,71400,23040,8850,39510,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:54.579,1577146914579,60399621987000,71190,22970,8640,39580,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:56.579,1577146916579,60399622381000,70920,22820,8670,39430,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:21:58.579,1577146918579,60399622774000,70710,22690,8540,39480,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:00.579,1577146920579,60399623167000,70700,22720,8550,39430,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:02.579,1577146922579,60399623560000,70820,22790,8620,39410,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:04.579,1577146924579,60399623953000,70780,22740,8580,39460,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:06.579,1577146926579,60399624347000,70940,22880,8480,39580,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:08.579,1577146928579,60399624741000,70930,22800,8540,39590,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:10.579,1577146930579,60399625135000,71030,22850,8590,39590,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:12.578,1577146932578,60399625530000,70900,22950,8490,39460,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:14.578,1577146934578,60399625923000,70830,22880,8510,39440,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:16.578,1577146936578,60399626317000,70970,22950,8580,39440,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:18.578,1577146938578,60399626712000,71150,22970,8590,39590,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:20.578,1577146940578,60399627107000,70970,22720,8650,39600,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:22.578,1577146942578,60399627501000,70830,22880,8490,39460,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:24.578,1577146944578,60399627894000,70870,22840,8490,39540,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:26.578,1577146946578,60399628288000,70950,22780,8660,39510,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:28.578,1577146948578,60399628684000,71230,22850,8700,39680,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:30.578,1577146950578,60399629078000,70950,22700,8670,39580,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:32.578,1577146952578,60399629473000,71040,22920,8560,39560,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:34.578,1577146954578,60399629867000,70900,22820,8560,39520,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:36.578,1577146956578,60399630261000,70890,22790,8680,39420,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:38.578,1577146958578,60399630655000,71030,22800,8700,39530,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:40.578,1577146960578,60399631049000,70940,22930,8630,39380,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:42.578,1577146962578,60399631444000,71010,22850,8710,39450,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:44.578,1577146964578,60399631838000,70990,22750,8690,39550,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:46.578,1577146966578,60399632232000,70820,22800,8480,39540,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:48.578,1577146968578,60399632626000,70950,22830,8630,39490,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:50.578,1577146970578,60399633019000,70850,22640,8710,39500,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:52.578,1577146972578,60399633415000,71240,22980,8660,39600,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:54.578,1577146974578,60399633810000,71070,22840,8640,39590,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:56.578,1577146976578,60399634204000,70980,22830,8630,39520,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:22:58.577,1577146978577,60399634599000,71070,23050,8630,39390,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
