date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:12:16.594,1577146336594,190300257553000,371970,28140,42620,301210,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:18.594,1577146338594,190300259620000,372090,27880,43110,301100,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:20.594,1577146340594,190300261688000,372260,28450,42530,301280,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:22.594,1577146342594,190300263757000,372440,28710,42660,301070,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:24.594,1577146344594,190300265843000,377690,33630,42950,301110,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:26.594,1577146346594,190300268074000,411690,67840,42680,301170,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:28.594,1577146348594,190300270446000,428820,84570,43070,301180,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:30.593,1577146350593,190300272827000,428300,84510,42640,301150,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:32.593,1577146352593,190300275207000,428710,85090,42650,300970,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:34.593,1577146354593,190300277564000,419370,75620,42870,300880,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:36.593,1577146356593,190300279717000,378580,34930,42630,301020,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:38.593,1577146358593,190300281786000,371990,28220,42920,300850,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:40.593,1577146360593,190300283852000,371820,28350,42660,300810,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:42.593,1577146362593,190300285921000,372540,28740,42720,301080,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:44.593,1577146364593,190300287989000,372230,28140,43100,300990,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:46.592,1577146366592,190300290055000,371830,28140,42590,301100,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:48.592,1577146368592,190300292123000,372340,28510,42870,300960,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:50.592,1577146370592,190300294191000,372040,28060,42720,301260,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:52.592,1577146372592,190300296256000,371840,28230,42590,301020,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:54.592,1577146374592,190300298327000,372990,28480,43580,300930,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:56.592,1577146376592,190300300396000,372100,28340,42810,300950,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:12:58.592,1577146378592,190300302469000,374170,29920,42800,301450,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:00.592,1577146380592,190300304672000,407710,64180,42500,301030,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:02.591,1577146382591,190300307042000,428520,84910,42500,301110,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:04.591,1577146384591,190300309424000,428890,84640,42900,301350,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:06.591,1577146386591,190300311804000,428280,84690,42470,301120,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:08.591,1577146388591,190300314176000,425350,81410,42900,301040,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:10.591,1577146390591,190300316377000,384030,40180,42740,301110,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:12.591,1577146392591,190300318444000,371580,28230,42530,300820,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:14.591,1577146394591,190300320533000,378890,34820,43100,300970,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:16.591,1577146396591,190300322696000,391840,47800,42570,301470,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:18.590,1577146398590,190300324871000,390500,46420,42760,301320,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:20.590,1577146400590,190300326981000,375760,30940,43330,301490,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:22.590,1577146402590,190300329055000,373610,28200,42860,302550,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:24.590,1577146404590,190300331133000,373990,28460,43100,302430,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:26.590,1577146406590,190300333202000,371940,27990,42760,301190,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:28.590,1577146408590,190300335268000,372160,28010,42870,301280,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:30.590,1577146410590,190300337336000,372060,28150,42890,301020,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:32.590,1577146412590,190300339405000,372820,29070,42450,301300,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:34.590,1577146414590,190300341572000,400020,55650,42850,301520,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:36.589,1577146416589,190300343932000,428490,84630,42580,301280,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:38.589,1577146418589,190300346313000,428900,85070,42680,301150,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:40.589,1577146420589,190300348696000,428740,84760,42920,301060,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:42.589,1577146422589,190300351075000,427720,84110,42470,301140,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:44.589,1577146424589,190300353323000,392940,48910,42870,301160,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:46.589,1577146426589,190300355403000,372630,28330,42770,301530,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:48.589,1577146428589,190300357477000,373550,28620,42620,302310,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:50.589,1577146430589,190300359551000,373190,28100,42810,302280,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:52.588,1577146432588,190300361629000,374210,28110,42340,303760,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:54.588,1577146434588,190300363710000,374820,28070,43020,303730,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:56.588,1577146436588,190300365790000,374240,28390,42500,303350,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:13:58.588,1577146438588,190300367870000,374530,28180,42700,303650,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:00.588,1577146440588,190300369949000,373780,28260,42960,302560,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:02.588,1577146442588,190300372017000,371950,28170,42580,301200,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:04.588,1577146444588,190300374086000,372610,28540,42790,301280,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:06.588,1577146446588,190300376157000,373180,29480,42720,300980,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:08.587,1577146448587,190300378319000,398280,54730,42610,300940,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:10.587,1577146450587,190300380730000,443640,99570,43070,301000,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:12.587,1577146452587,190300383191000,439120,95820,42330,300970,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:14.587,1577146454587,190300385582000,429150,85240,42830,301080,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:16.587,1577146456587,190300387963000,428320,84760,42770,300790,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:18.587,1577146458587,190300390273000,407260,63670,42600,300990,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:20.587,1577146460587,190300392375000,372860,28730,43180,300950,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:22.587,1577146462587,190300394441000,372010,28560,42530,300920,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:24.587,1577146464587,190300396514000,373900,29830,42860,301210,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:26.586,1577146466586,190300398644000,387280,42540,42860,301880,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:28.586,1577146468586,190300400822000,392400,48740,42670,300990,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:30.586,1577146470586,190300402975000,384200,40100,43140,300960,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:32.586,1577146472586,190300405051000,371910,28650,42630,300630,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:34.586,1577146474586,190300407119000,372230,28440,42750,301040,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
2019-12-24 00:14:36.586,1577146476586,190300409186000,372190,27980,43000,301210,2de758b95124a4c313ba5a62d737e838bc6d81ddea1fb8180c77fe26f79d181a,5,0,114.0,SINGLE_FAMILY,ELECTRIC,FLOW_WATER_HEATER,NONE,,,0,5,1,2,0,0,1,1,1,1,1,0,1,1,1,2,2,1,0,1,1,3,0,1,0,1,2,1,2,0
